tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,deaths
20.45714285714286,11.428571428571429,15.742857142857144,20.45714285714286,11.285714285714286,15.714285714285714,71.18571428571428,0.0092857142857142,14.285714285714286,0.5957142857142858,0.0,20.62857142857143,304.87142857142857,1026.4571428571428,62.785714285714285,22.385714285714283,1028
24.014285714285712,14.114285714285714,18.914285714285715,24.014285714285712,14.114285714285714,18.914285714285715,73.75714285714285,0.2732857142857143,71.42857142857143,4.762857142857143,0.0,15.914285714285716,241.15714285714284,1013.7571428571428,70.08571428571429,31.014285714285712,903
11.9,7.814285714285715,9.428571428571429,11.9,5.928571428571429,8.542857142857143,88.41428571428571,0.1245714285714285,71.42857142857143,3.5728571428571425,0.0,17.385714285714286,127.41428571428573,1021.1428571428572,71.08571428571429,9.028571428571428,952
5.685714285714285,1.5571428571428572,3.742857142857143,3.0285714285714285,-2.3000000000000003,0.3,92.2,2.4098571428571427,100.0,10.12,0.0428571428571428,30.385714285714283,182.08571428571432,1003.0714285714286,72.7,12.014285714285714,1039
14.357142857142858,9.3,11.714285714285714,14.285714285714286,8.271428571428572,11.185714285714283,80.7,3.165,71.42857142857143,5.355714285714286,0.0,16.67142857142857,51.18571428571429,1013.5,91.41428571428573,15.585714285714284,1001
9.685714285714283,3.7714285714285714,6.714285714285714,8.585714285714285,0.2428571428571428,3.7428571428571433,81.58571428571429,0.2027142857142857,28.571428571428573,1.7857142857142858,0.0,37.71428571428572,223.2142857142857,1014.9285714285714,68.58571428571429,14.5,1116
7.857142857142857,2.185714285714285,5.371428571428572,4.428571428571429,-2.5285714285714285,1.042857142857143,86.14285714285714,1.6602857142857144,100.0,9.522857142857143,0.0857142857142857,45.3,245.2142857142857,1006.6714285714286,55.32857142857143,13.0,1253
22.97142857142857,14.37142857142857,18.62857142857143,22.75714285714286,14.37142857142857,18.571428571428573,66.57142857142857,1.666,57.142857142857146,5.952857142857143,0.0,31.457142857142856,213.8428571428572,1012.4857142857144,69.7,26.67142857142857,1002
6.485714285714286,1.4,3.7714285714285714,3.1714285714285717,-2.3285714285714287,0.2285714285714286,82.87142857142858,0.0757142857142857,57.142857142857146,3.571428571428572,0.0,25.385714285714283,120.68571428571428,1025.0571428571427,89.37142857142858,9.728571428571428,1273
15.37142857142857,8.914285714285715,11.857142857142858,15.37142857142857,6.985714285714286,11.528571428571428,81.31428571428572,0.1155714285714285,57.142857142857146,2.9771428571428573,0.0,30.714285714285715,226.75714285714284,1011.6428571428572,67.01428571428572,18.957142857142856,988
6.228571428571429,1.0142857142857145,3.357142857142857,2.557142857142857,-4.414285714285714,-1.7,91.48571428571428,5.908285714285715,100.0,11.31,0.0,52.642857142857146,251.3571428571429,1010.2,53.34285714285714,21.057142857142857,1116
18.114285714285717,10.228571428571428,14.0,18.114285714285717,9.6,13.857142857142858,77.17142857142858,0.842,28.571428571428573,3.571428571428572,0.0,20.685714285714287,207.77142857142857,1017.2714285714284,50.35714285714285,16.857142857142858,840
9.642857142857142,3.4857142857142853,6.428571428571429,8.557142857142859,-0.7714285714285715,3.585714285714286,77.91428571428571,0.0482857142857142,42.85714285714285,1.7871428571428571,0.0,30.071428571428573,198.8,1016.6857142857144,77.91428571428571,13.685714285714283,1166
2.7142857142857144,-0.8714285714285713,0.9571428571428572,0.557142857142857,-4.1571428571428575,-1.5571428571428572,94.51428571428572,0.8485714285714285,85.71428571428571,11.31,2.642857142857143,14.728571428571428,168.41428571428574,1001.6,69.02857142857142,9.857142857142858,987
5.928571428571429,1.3285714285714287,3.6142857142857134,2.8428571428571425,-2.5142857142857147,-0.2571428571428572,84.65714285714286,0.9374285714285714,71.42857142857143,6.545714285714285,0.0,27.714285714285715,280.9714285714286,1027.142857142857,64.94285714285715,29.04285714285714,1288
21.88571428571429,10.671428571428573,15.971428571428572,21.88571428571429,10.671428571428573,15.957142857142856,76.78571428571429,0.1678571428571428,14.285714285714286,0.5957142857142858,0.0,24.47142857142857,166.57142857142858,1016.0428571428572,67.34285714285714,9.471428571428572,1059
21.4,13.914285714285716,17.385714285714286,21.4,13.914285714285716,17.385714285714286,72.18571428571428,1.5658571428571428,85.71428571428571,6.548571428571429,0.0,23.228571428571428,242.42857142857144,1011.7857142857144,67.41428571428571,29.8,878
6.942857142857143,2.557142857142857,4.828571428571428,2.7857142857142856,-3.6,-0.6285714285714287,83.87142857142858,3.789857142857143,100.0,13.095714285714283,0.0,64.60000000000001,208.47142857142856,986.9571428571428,55.58571428571429,19.914285714285715,1023
18.557142857142857,10.385714285714286,14.12857142857143,18.557142857142857,10.271428571428572,14.114285714285714,77.7,1.5344285714285717,28.571428571428573,1.7857142857142858,0.0,18.52857142857143,177.95714285714286,1008.6,66.04285714285713,16.82857142857143,963
14.085714285714284,6.957142857142857,9.62857142857143,14.085714285714284,4.914285714285714,8.528571428571428,84.32857142857142,0.3728571428571428,57.142857142857146,2.382857142857143,0.0,17.714285714285715,173.85714285714286,1014.4714285714286,72.47142857142858,8.614285714285714,1078
7.442857142857143,3.5428571428571423,5.428571428571429,5.528571428571429,0.2571428571428571,2.9,83.25714285714285,0.0484285714285714,57.142857142857146,2.9771428571428573,0.0,25.97142857142857,275.9142857142857,1004.2,67.32857142857142,16.37142857142857,1106
9.9,5.2,7.585714285714286,8.942857142857143,2.8428571428571425,5.842857142857143,80.8,0.4057142857142857,71.42857142857143,3.5728571428571425,0.0,24.82857142857143,216.1142857142857,1017.9428571428572,68.34285714285714,24.957142857142856,1138
9.8,4.314285714285714,7.0,7.928571428571429,0.0428571428571428,4.071428571428571,86.87142857142858,5.201857142857143,100.0,10.714285714285714,0.0,39.85714285714285,256.25714285714287,1015.8571428571428,67.71428571428571,13.0,1030
8.471428571428572,1.7714285714285716,5.285714285714286,7.871428571428572,-0.2999999999999999,3.6000000000000005,85.2,0.0745714285714285,28.571428571428573,1.1914285714285715,0.0,22.571428571428573,204.47142857142856,1017.2,79.3,12.914285714285716,1535
22.38571428571429,12.171428571428573,16.95714285714286,22.38571428571429,12.171428571428573,16.95714285714286,72.52857142857142,0.0932857142857142,14.285714285714286,0.5957142857142858,0.0,19.085714285714285,163.32857142857145,1014.6285714285714,67.6,18.342857142857145,1022
18.77142857142857,11.142857142857142,14.885714285714286,18.77142857142857,10.814285714285717,14.842857142857143,77.2,1.3191428571428572,85.71428571428571,7.142857142857143,0.0,23.442857142857143,209.6,1011.6,47.15714285714286,15.87142857142857,888
12.414285714285716,6.114285714285714,9.085714285714284,12.414285714285716,3.1000000000000005,7.371428571428571,72.91428571428573,0.0,0.0,0.0,0.0,33.885714285714286,285.07142857142856,1034.3,72.97142857142858,24.74285714285714,1144
5.014285714285714,2.128571428571429,3.3285714285714287,3.4714285714285715,-0.4714285714285714,1.1857142857142855,89.12857142857142,1.1832857142857145,85.71428571428571,5.357142857142857,0.0,13.771428571428572,65.85714285714286,1015.0571428571428,99.07142857142856,4.285714285714287,1117
3.2,-1.6,0.5714285714285714,-1.542857142857143,-7.014285714285714,-4.4,79.77142857142857,0.9584285714285716,71.42857142857143,5.951428571428571,0.925,31.15714285714285,278.7857142857143,1012.4428571428572,57.385714285714286,14.428571428571429,1066
8.842857142857143,0.4857142857142856,4.628571428571428,7.8,-1.8142857142857145,3.157142857142857,77.68571428571428,1.386,71.42857142857143,4.762857142857143,0.0,22.2,152.81428571428572,1003.2714285714284,51.48571428571428,15.342857142857143,1146
19.042857142857144,12.671428571428573,15.885714285714284,19.042857142857144,12.671428571428573,15.885714285714284,79.12857142857142,0.3462857142857142,57.142857142857146,5.355714285714286,0.0,28.957142857142856,226.2142857142857,1011.9142857142856,51.0,15.357142857142858,838
11.171428571428573,2.3428571428571425,6.685714285714285,10.4,-0.3714285714285714,4.414285714285714,74.31428571428572,0.0432857142857142,14.285714285714286,0.5957142857142858,0.0,26.27142857142857,65.41428571428573,1025.2714285714285,62.55714285714286,16.085714285714285,1140
11.585714285714284,5.985714285714286,8.814285714285713,11.342857142857143,3.357142857142857,7.471428571428571,76.0,0.043,42.85714285714285,1.7871428571428571,0.0,36.5,220.05714285714288,1018.9571428571428,66.14285714285714,17.928571428571427,1119
19.185714285714287,10.4,14.728571428571428,19.185714285714287,10.214285714285714,14.685714285714283,72.91428571428571,0.4104285714285714,28.571428571428573,1.7857142857142858,0.0,20.142857142857142,186.55714285714288,1010.8,66.61428571428571,26.557142857142853,903
22.442857142857143,11.571428571428571,16.985714285714288,22.442857142857143,11.571428571428571,16.985714285714288,68.28571428571429,0.0932857142857142,14.285714285714286,0.5957142857142858,0.0,25.357142857142858,196.08571428571423,1019.9,48.94285714285714,22.02857142857143,1023
15.685714285714283,10.971428571428572,13.05714285714286,15.685714285714283,10.571428571428571,12.957142857142856,83.54285714285713,6.787714285714285,57.142857142857146,7.738571428571428,2.72,23.485714285714288,243.4,996.8571428571428,82.47142857142856,20.6,904
18.75714285714286,10.414285714285716,14.671428571428573,18.75714285714286,10.114285714285714,14.614285714285714,73.8,1.571,100.0,7.74,0.0,22.057142857142857,307.38571428571424,1012.8571428571428,61.88571428571429,29.842857142857135,840
10.257142857142856,4.314285714285714,7.057142857142857,9.857142857142858,1.8857142857142857,5.342857142857143,73.35714285714286,1.3111428571428572,100.0,8.928571428571429,0.0,21.8,226.57142857142856,1018.5714285714286,84.05714285714285,23.228571428571428,1002
4.9,0.9285714285714286,2.657142857142857,2.1142857142857143,-3.4,-0.9285714285714286,84.94285714285715,0.3724285714285714,71.42857142857143,5.952857142857143,0.0,22.885714285714283,149.70000000000002,1024.2,77.92857142857143,11.12857142857143,979
16.271428571428572,9.94285714285714,13.242857142857144,16.271428571428572,9.228571428571428,13.114285714285714,78.8,0.4645714285714286,57.142857142857146,3.571428571428572,0.0,26.77142857142857,229.62857142857143,1013.4571428571428,55.25714285714286,13.485714285714286,902
5.471428571428571,-0.1857142857142857,2.7,2.5857142857142854,-4.2,-0.8428571428571429,86.0,2.3411428571428567,100.0,10.715714285714286,0.4714285714285714,23.714285714285715,260.07142857142856,1002.9428571428572,55.871428571428574,11.471428571428572,1085
9.914285714285716,6.1571428571428575,8.285714285714286,9.142857142857142,3.4285714285714284,6.771428571428571,92.97142857142856,0.8538571428571429,85.71428571428571,7.738571428571428,0.0,17.857142857142858,63.885714285714286,1021.2142857142856,74.2,9.414285714285716,928
14.614285714285714,7.885714285714286,10.9,14.614285714285714,6.028571428571429,10.5,77.55714285714285,4.942571428571428,85.71428571428571,9.522857142857143,0.0,17.742857142857144,126.25714285714284,1007.4428571428572,80.25714285714287,23.814285714285717,1003
9.514285714285714,3.5142857142857147,6.428571428571429,8.928571428571429,0.8857142857142858,5.085714285714286,87.55714285714285,0.1548571428571428,42.85714285714285,1.7871428571428571,0.0,15.585714285714284,54.385714285714286,1023.7142857142856,88.67142857142858,7.457142857142857,1161
11.614285714285714,5.114285714285714,8.0,11.114285714285714,2.685714285714286,6.6000000000000005,76.07142857142857,0.1491428571428571,28.571428571428573,1.7857142857142858,0.0,18.214285714285715,137.95714285714286,1010.7,79.08571428571429,15.842857142857143,1145
14.914285714285716,7.342857142857143,11.0,14.914285714285716,4.842857142857143,10.185714285714283,82.84285714285714,0.028,28.571428571428573,1.1914285714285715,0.0,30.11428571428571,238.3,1019.6714285714286,61.6,19.014285714285712,1047
9.842857142857143,6.542857142857143,8.457142857142857,9.328571428571427,4.728571428571429,7.357142857142857,85.15714285714286,0.0161428571428571,28.571428571428573,1.1914285714285715,0.0,12.485714285714286,82.15714285714286,1018.0428571428572,96.21428571428572,8.871428571428572,1207
18.542857142857144,10.4,14.4,18.542857142857144,10.185714285714283,14.342857142857143,77.8,3.403,100.0,9.524285714285714,0.0,28.87142857142857,227.4142857142857,1014.3857142857142,58.68571428571429,27.62857142857143,813
19.928571428571427,11.257142857142856,15.342857142857142,19.928571428571427,11.157142857142857,15.328571428571427,80.45714285714287,0.2051428571428571,28.571428571428573,1.1914285714285715,0.0,25.4,142.87142857142857,1016.6,72.92857142857143,14.042857142857144,1016
17.257142857142856,10.028571428571428,13.514285714285714,17.257142857142856,8.942857142857143,13.328571428571427,80.31428571428572,0.9328571428571428,85.71428571428571,6.548571428571429,0.0,21.12857142857143,224.62857142857143,1011.9571428571428,48.44285714285714,17.385714285714286,790
6.171428571428572,2.9857142857142853,4.414285714285714,2.914285714285714,-1.3,0.5,91.98571428571428,1.3407142857142855,85.71428571428571,8.928571428571429,0.4428571428571429,25.62857142857143,136.44285714285715,1026.242857142857,84.27142857142857,9.685714285714283,1178
16.742857142857144,11.671428571428573,13.757142857142856,16.742857142857144,11.614285714285714,13.757142857142856,85.2,2.851857142857143,85.71428571428571,5.952857142857143,0.0,16.928571428571427,95.31428571428572,1014.0857142857144,94.47142857142856,13.514285714285714,921
8.442857142857143,4.6571428571428575,6.671428571428572,7.371428571428572,2.242857142857143,5.071428571428571,86.0,0.0374285714285714,28.571428571428573,1.1914285714285715,0.0,19.314285714285717,178.17142857142858,1014.9142857142856,81.92857142857143,16.5,1132
26.6,12.842857142857143,19.3,26.12857142857143,12.8,19.2,63.58571428571429,0.03,28.571428571428573,1.1914285714285715,0.0,17.5,185.3428571428572,1023.6,27.87142857142857,10.87142857142857,892
12.0,7.528571428571428,9.585714285714284,12.0,5.114285714285715,8.342857142857143,82.5,0.801142857142857,71.42857142857143,4.167142857142857,0.0,28.27142857142857,240.57142857142856,994.6428571428572,72.34285714285714,22.97142857142857,1094
16.871428571428574,11.014285714285714,13.728571428571428,16.871428571428574,10.55714285714286,13.657142857142857,80.07142857142857,1.3154285714285714,85.71428571428571,5.951428571428571,0.0,19.485714285714288,266.7,1015.8285714285714,87.52857142857144,19.4,1009
17.02857142857143,10.914285714285716,13.8,17.02857142857143,10.471428571428572,13.757142857142856,83.52857142857144,1.6848571428571428,100.0,8.332857142857142,0.0,24.32857142857143,280.3,1013.7714285714284,51.35714285714285,16.285714285714285,855
15.414285714285716,10.171428571428573,12.571428571428571,15.414285714285716,9.814285714285717,12.55714285714286,83.52857142857144,0.3999999999999999,57.142857142857146,4.168571428571428,0.0,14.385714285714284,176.02857142857144,1023.5714285714286,61.82857142857143,10.014285714285714,842
2.085714285714286,-0.6,0.7857142857142857,-1.4142857142857144,-5.214285714285714,-3.242857142857143,92.71428571428572,1.2315714285714283,100.0,12.5,2.1,24.542857142857144,137.81428571428572,1000.0,60.81428571428571,13.085714285714284,1132
15.37142857142857,9.2,11.857142857142858,15.37142857142857,7.514285714285714,11.414285714285716,75.34285714285714,0.6221428571428572,100.0,7.735714285714286,0.0,36.18571428571429,262.65714285714284,1010.342857142857,67.62857142857142,29.642857142857142,1029
10.071428571428571,4.042857142857143,7.028571428571429,8.057142857142857,-1.157142857142857,3.5285714285714285,87.72857142857143,8.386285714285714,100.0,12.501428571428573,0.0,60.6,231.9142857142857,1010.5571428571428,71.62857142857142,19.12857142857143,1009
15.985714285714286,9.428571428571429,12.742857142857144,15.985714285714286,8.77142857142857,12.457142857142856,72.95714285714286,8.325285714285714,100.0,7.145714285714286,0.0,19.285714285714285,228.4,1014.6714285714286,85.57142857142857,22.9,918
11.114285714285714,3.871428571428571,7.285714285714286,10.485714285714286,1.0,5.271428571428571,79.41428571428571,0.5341428571428571,85.71428571428571,6.547142857142857,0.0,25.22857142857143,246.3428571428572,1016.4714285714286,50.285714285714285,17.02857142857143,924
8.485714285714286,3.3857142857142857,5.885714285714286,6.028571428571429,0.8857142857142858,3.314285714285714,83.60000000000001,2.394142857142857,100.0,13.691428571428572,0.0,20.37142857142857,183.64285714285717,1012.4571428571428,84.34285714285714,22.61428571428572,926
17.15714285714286,7.571428571428571,12.528571428571428,17.15714285714286,6.9,12.314285714285717,71.44285714285715,0.0714285714285714,14.285714285714286,0.5957142857142858,0.0,24.1,227.9,1016.2714285714284,62.9,24.085714285714285,986
11.3,7.771428571428571,9.62857142857143,11.157142857142857,5.471428571428571,8.342857142857143,90.51428571428572,7.888428571428571,100.0,10.12,0.0,30.214285714285715,211.38571428571427,1005.3285714285714,60.12857142857143,10.028571428571428,926
7.771428571428571,2.2,4.942857142857143,4.957142857142857,-2.8428571428571425,0.4285714285714285,78.47142857142856,1.2985714285714285,85.71428571428571,5.952857142857143,0.4285714285714285,44.8,267.7,1011.9714285714286,55.85714285714285,16.385714285714286,1004
7.75,5.1,6.35,5.7,2.15,3.8,88.175,0.026,25.0,2.0825,0.0,21.075,195.7,1030.025,76.375,15.05,1241
17.885714285714286,8.742857142857144,12.957142857142856,17.885714285714286,8.157142857142857,12.828571428571427,81.88571428571429,0.0,0.0,0.0,0.0,22.12857142857143,238.64285714285717,1025.8142857142857,59.68571428571429,13.728571428571428,1027
9.057142857142855,5.285714285714286,7.242857142857143,8.057142857142857,3.5285714285714285,5.971428571428571,90.65714285714286,0.0285714285714285,28.571428571428573,2.381428571428572,0.0,17.442857142857143,193.55714285714285,1029.5428571428572,86.91428571428571,9.342857142857143,994
12.657142857142858,7.542857142857143,10.12857142857143,12.657142857142858,5.871428571428572,9.642857142857142,79.95714285714287,1.547142857142857,100.0,10.714285714285714,0.0,31.971428571428568,238.67142857142852,1010.7714285714284,72.22857142857143,24.857142857142858,941
15.314285714285717,10.585714285714284,12.8,15.314285714285717,9.5,12.62857142857143,90.21428571428572,2.376428571428572,100.0,11.31,0.0,19.3,192.7571428571429,1010.2571428571428,69.44285714285715,7.542857142857143,786
11.44285714285714,6.457142857142857,9.085714285714284,11.0,3.571428571428572,7.057142857142857,85.97142857142856,5.570571428571428,85.71428571428571,10.11857142857143,0.0,37.785714285714285,212.15714285714284,997.7428571428572,53.371428571428574,15.114285714285714,941
9.457142857142856,5.1571428571428575,7.442857142857142,9.085714285714284,3.2857142857142856,6.028571428571429,82.12857142857142,0.0018571428571428,14.285714285714286,0.5957142857142858,0.0,12.228571428571428,203.8,1035.357142857143,87.88571428571429,16.45714285714286,1197
11.657142857142857,7.642857142857143,9.657142857142857,11.414285714285716,4.728571428571429,8.27142857142857,79.64285714285714,0.0372857142857142,14.285714285714286,0.5957142857142858,0.0,29.87142857142857,245.62857142857143,1022.7142857142856,69.28571428571429,17.242857142857144,1338
19.457142857142856,10.114285714285714,15.042857142857144,19.457142857142856,9.828571428571427,15.028571428571428,77.95714285714287,0.0,0.0,0.0,0.0,22.685714285714283,105.65714285714286,1027.3,56.371428571428574,17.02857142857143,982
4.142857142857143,1.3,2.657142857142857,-0.4714285714285714,-4.371428571428572,-2.2,89.85714285714286,4.292142857142857,71.42857142857143,10.12,1.6285714285714283,33.75714285714286,228.82857142857145,1001.5142857142856,66.94285714285715,18.457142857142856,1372
15.328571428571433,8.77142857142857,11.87142857142857,15.328571428571433,6.871428571428572,11.62857142857143,69.18571428571428,5.549142857142857,100.0,12.5,0.0,27.842857142857145,216.8142857142857,1005.657142857143,61.0,13.87142857142857,936
4.242857142857143,0.6,2.3428571428571425,-0.2714285714285714,-4.514285714285714,-2.3285714285714287,85.62857142857142,1.746142857142857,100.0,12.501428571428573,0.5142857142857143,28.871428571428574,295.7,1014.1714285714286,52.385714285714286,36.27142857142857,1004
16.1,8.685714285714285,12.085714285714284,16.1,6.842857142857143,11.6,63.21428571428572,0.8157142857142857,71.42857142857143,4.167142857142857,0.0,28.285714285714285,246.54285714285717,1013.1142857142858,51.371428571428574,15.9,990
9.514285714285714,1.7,5.671428571428572,6.742857142857143,-1.6714285714285713,2.414285714285714,71.35714285714286,1.3085714285714285,85.71428571428571,9.524285714285714,0.0,37.25714285714286,232.28571428571428,1009.2428571428572,51.41428571428571,33.800000000000004,970
9.757142857142856,5.171428571428572,7.514285714285714,9.542857142857144,3.242857142857143,6.585714285714286,78.77142857142857,1.1715714285714287,85.71428571428571,5.954285714285716,0.0,20.9,279.57142857142856,1025.0571428571427,75.71428571428571,9.985714285714284,996
5.114285714285714,0.8857142857142858,3.0142857142857147,3.342857142857143,-2.542857142857143,0.3142857142857143,88.08571428571429,0.0465714285714285,28.571428571428573,1.1914285714285715,0.44,26.74285714285714,249.7,990.3714285714286,65.95714285714286,13.771428571428572,1398
13.357142857142858,4.042857142857143,8.685714285714285,13.357142857142858,2.2,7.614285714285714,65.78571428571429,1.8932857142857145,85.71428571428571,8.332857142857142,0.0,20.942857142857143,205.9142857142857,1012.3714285714286,60.08571428571429,26.75714285714286,1017
20.228571428571428,13.2,16.914285714285715,20.228571428571428,13.2,16.914285714285715,72.47142857142856,0.0,0.0,0.0,0.0,31.414285714285715,281.42857142857144,1017.157142857143,68.68571428571428,26.442857142857143,939
16.614285714285714,7.142857142857143,11.971428571428572,16.614285714285714,5.457142857142857,11.285714285714286,72.58571428571429,0.1371428571428571,85.71428571428571,4.764285714285714,0.0,19.61428571428572,249.6,1024.4714285714283,45.92857142857143,15.4,932
5.6571428571428575,1.657142857142857,3.4285714285714284,1.6857142857142855,-2.7285714285714286,-0.5999999999999999,88.01428571428572,5.6417142857142855,100.0,11.31,0.0285714285714285,29.74285714285714,212.25714285714284,989.3857142857142,64.8,21.24285714285714,1121
13.44285714285714,7.985714285714286,10.87142857142857,13.44285714285714,5.585714285714286,9.971428571428572,74.3,1.0792857142857142,71.42857142857143,3.5728571428571425,0.0,35.84285714285714,252.1,1008.842857142857,74.85714285714286,30.385714285714283,1012
19.714285714285715,11.171428571428573,14.885714285714286,19.714285714285715,11.042857142857144,14.885714285714286,79.97142857142856,0.0217142857142857,14.285714285714286,0.5957142857142858,0.0,21.82857142857143,206.02857142857144,1017.5857142857144,58.85714285714285,17.457142857142856,905
16.342857142857145,7.957142857142857,11.971428571428572,16.342857142857145,6.785714285714286,11.857142857142858,82.3,0.1972857142857143,57.142857142857146,2.9771428571428573,0.0,23.65714285714285,229.2142857142857,1013.7714285714284,64.05714285714285,15.885714285714286,977
7.399999999999999,0.9428571428571428,4.142857142857143,4.442857142857143,-2.685714285714286,0.9142857142857144,83.94285714285715,0.495,100.0,10.714285714285714,0.0,20.314285714285717,196.8142857142857,1011.7142857142856,48.971428571428575,34.41428571428572,1002
22.65714285714285,14.214285714285714,17.857142857142858,22.67142857142857,14.214285714285714,17.857142857142858,85.24285714285715,1.6714285714285713,85.71428571428571,7.142857142857143,0.0,16.228571428571428,126.65714285714284,1018.342857142857,56.457142857142856,7.585714285714286,861
21.014285714285712,12.428571428571429,16.642857142857142,21.014285714285712,12.4,16.62857142857143,79.08571428571429,1.5478571428571428,57.142857142857146,4.762857142857143,0.0,17.514285714285712,245.72857142857143,1013.2428571428572,48.142857142857146,13.8,843
6.828571428571428,0.7857142857142857,3.757142857142857,4.985714285714286,-2.8285714285714287,1.1428571428571428,92.61428571428571,1.9175714285714285,85.71428571428571,5.954285714285716,0.0,18.75714285714286,233.45714285714288,999.9571428571428,54.12857142857143,11.542857142857144,1103
18.0,11.62857142857143,14.571428571428571,18.0,11.357142857142858,14.542857142857144,78.94285714285715,2.5471428571428576,85.71428571428571,10.12,0.0,21.314285714285717,267.65714285714284,1008.7,51.25714285714286,14.585714285714284,808
15.4,7.4142857142857155,11.414285714285716,15.4,5.385714285714285,10.757142857142856,76.37142857142858,0.0681428571428571,57.142857142857146,3.5728571428571425,0.0,18.985714285714288,247.48571428571427,1014.2714285714284,63.74285714285714,32.042857142857144,1000
6.328571428571428,0.5714285714285714,3.6714285714285713,5.142857142857143,-1.885714285714286,1.7857142857142858,83.7,0.0747142857142857,28.571428571428573,1.1914285714285715,0.0,20.142857142857142,252.0142857142857,1035.3285714285714,62.71428571428572,11.157142857142857,1246
3.971428571428571,-0.942857142857143,1.3857142857142857,2.914285714285714,-4.057142857142857,-0.6142857142857144,92.58571428571427,0.0054285714285714,14.285714285714286,0.5957142857142858,0.0,15.714285714285714,166.37142857142857,1037.0285714285717,75.18571428571428,3.928571428571429,1130
3.6714285714285713,-1.8714285714285717,0.7571428571428571,1.6285714285714283,-4.985714285714286,-1.5714285714285714,91.94285714285716,0.0727142857142857,71.42857142857143,3.5728571428571425,2.76,13.714285714285714,174.52857142857144,1024.2285714285713,70.75714285714285,8.0,1311
8.671428571428573,4.071428571428571,6.028571428571429,7.571428571428571,0.7285714285714285,3.7857142857142856,78.39999999999999,2.2115714285714287,100.0,10.118571428571428,0.0,22.542857142857144,240.32857142857145,1005.0857142857144,85.42857142857143,15.414285714285716,960
14.8,8.971428571428572,11.5,14.8,7.271428571428571,11.228571428571428,80.51428571428572,0.1267142857142857,57.142857142857146,3.571428571428572,0.0,20.885714285714283,252.92857142857144,1009.0428571428572,86.75714285714285,19.9,1036
13.114285714285714,8.542857142857143,10.857142857142858,13.114285714285714,6.028571428571429,10.028571428571428,84.51428571428572,2.1565714285714286,100.0,9.524285714285714,0.0,30.6,247.3,1013.9857142857144,62.94285714285714,23.942857142857143,957
12.257142857142856,8.742857142857144,10.528571428571428,12.257142857142856,6.414285714285714,9.328571428571427,81.97142857142856,3.339857142857143,100.0,5.3585714285714285,0.0,33.028571428571425,226.8714285714286,1008.4142857142856,80.8,23.057142857142857,1044
19.4,13.914285714285713,16.5,19.4,13.914285714285713,16.5,84.98571428571428,2.261857142857143,71.42857142857143,6.547142857142857,0.0,23.9,209.4142857142857,1013.1857142857144,72.0,25.857142857142858,937
17.45714285714286,10.6,13.87142857142857,17.45714285714286,10.028571428571428,13.828571428571427,76.72857142857143,0.0932857142857142,28.571428571428573,1.1914285714285715,0.0,28.685714285714287,244.1,1013.842857142857,57.31428571428571,21.74285714285714,1000
15.72857142857143,10.37142857142857,13.171428571428573,15.72857142857143,9.771428571428572,13.085714285714284,78.78571428571429,0.9677142857142856,57.142857142857146,2.382857142857143,0.0,28.61428571428572,227.27142857142852,1020.3857142857142,74.28571428571429,16.928571428571427,947
5.642857142857143,1.2142857142857142,3.442857142857143,5.071428571428571,-1.6285714285714286,1.5571428571428572,87.05714285714285,0.0098571428571428,28.571428571428573,1.7857142857142858,0.0,17.242857142857144,127.34285714285714,1029.7857142857142,71.11428571428571,11.871428571428572,1159
11.971428571428572,5.0,8.471428571428572,11.685714285714283,1.8285714285714287,6.628571428571428,82.8,5.666285714285714,85.71428571428571,11.31,0.0,29.557142857142857,220.2142857142857,1002.5428571428572,65.21428571428571,13.471428571428572,918
15.285714285714286,9.614285714285714,12.014285714285714,15.285714285714286,8.014285714285714,11.5,89.28571428571429,5.075714285714286,100.0,12.501428571428573,0.0,34.15714285714286,185.5142857142857,1000.0428571428572,58.77142857142858,18.957142857142856,886
22.51428571428572,11.142857142857142,16.685714285714287,22.47142857142857,10.857142857142858,16.642857142857142,63.271428571428565,0.0,0.0,0.0,0.0,21.65714285714285,156.81428571428572,1027.8857142857144,46.614285714285714,30.685714285714283,984
16.842857142857145,9.7,13.37142857142857,16.842857142857145,8.799999999999999,13.271428571428572,83.74285714285715,1.7462857142857142,71.42857142857143,5.357142857142857,0.0,17.585714285714285,212.3,1014.842857142857,59.41428571428571,10.485714285714286,922
15.7,6.0,11.171428571428573,15.7,4.614285714285714,10.37142857142857,75.0,0.0164285714285714,28.571428571428573,1.1914285714285715,0.0,19.52857142857143,93.95714285714288,1019.8142857142856,59.52857142857143,16.62857142857143,1017
1.2571428571428571,-1.4142857142857144,-0.0142857142857142,0.2999999999999999,-4.957142857142857,-2.3000000000000003,83.92857142857143,0.151,57.142857142857146,4.1657142857142855,6.066666666666666,15.414285714285716,120.04285714285712,1029.0285714285717,94.32857142857142,4.985714285714286,1366
20.514285714285712,8.871428571428572,14.214285714285714,20.514285714285712,8.371428571428572,14.12857142857143,77.97142857142856,0.0328571428571428,42.85714285714285,1.7871428571428571,0.0,21.885714285714283,196.55714285714288,1016.6714285714286,50.34285714285714,10.7,1002
